Small Unit Installation Postcode,Previous Years (2001-2008) - Installations Quantity,Jan 2009 - Installations Quantity,Feb 2009 - Installations Quantity,Mar 2009 - Installations Quantity,Apr 2009 - Installations Quantity,May 2009 - Installations Quantity,Jun 2009 - Installations Quantity,Jul 2009 - Installations Quantity,Aug 2009 - Installations Quantity,Sep 2009 - Installations Quantity,Oct 2009 - Installations Quantity,Nov 2009 - Installations Quantity,Dec 2009 - Installations Quantity,Jan 2010 - Installations Quantity,Feb 2010 - Installations Quantity,Mar 2010 - Installations Quantity,Apr 2010 - Installations Quantity,May 2010 - Installations Quantity,Jun 2010 - Installations Quantity,Jul 2010 - Installations Quantity,Aug 2010 - Installations Quantity,Sep 2010 - Installations Quantity,Oct 2010 - Installations Quantity,Nov 2010 - Installations Quantity,Dec 2010 - Installations Quantity,Installations Quantity Total
4174,5,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,17
4178,20,2,1,1,3,7,17,7,6,3,3,3,2,1,1,1,2,1,1,1,1,28,2,3,0,117
4179,111,3,4,7,5,6,15,6,0,3,4,4,2,0,0,3,2,1,2,1,4,3,3,1,2,192
4183,12,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,1,1,3,26
4184,9,0,4,5,1,6,1,2,0,1,1,1,1,0,2,1,1,1,1,0,1,0,0,0,0,39
4205,1,0,0,1,0,4,0,3,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,19
4207,208,24,6,21,81,13,10,18,19,15,11,10,6,2,4,5,5,2,8,7,19,9,5,6,4,518
4208,289,0,2,5,1,3,5,3,11,2,3,5,2,2,2,1,1,0,1,2,3,2,0,1,1,347
4209,464,5,6,14,3,4,6,6,7,10,11,8,5,6,6,15,18,13,11,9,14,17,11,5,2,676
4210,94,7,3,5,2,1,5,2,6,3,1,5,3,1,5,2,7,4,6,3,1,1,4,4,0,175
4211,202,6,5,12,13,12,18,15,21,14,11,8,9,5,11,10,7,27,5,8,7,12,7,7,6,458
4212,33,3,0,3,2,1,8,8,12,6,6,2,3,1,3,3,1,4,5,5,4,4,7,4,0,128
4213,58,2,5,3,5,13,15,9,11,6,3,2,1,8,3,0,2,3,3,7,3,0,1,3,7,173
4214,57,2,5,7,5,5,16,17,9,5,4,21,11,1,2,2,2,6,5,9,2,1,3,2,3,202
4215,30,2,3,2,4,6,7,9,11,6,4,2,2,1,1,4,10,4,3,12,3,9,8,3,1,147
4216,59,3,1,10,4,5,6,5,9,12,6,2,3,2,6,0,3,1,3,9,2,3,4,5,0,163
4217,44,0,2,5,2,4,5,7,4,4,1,2,0,1,4,3,3,2,7,4,4,2,0,1,0,111
4218,33,1,3,1,3,5,7,4,5,13,5,10,5,1,0,3,2,3,2,2,4,1,2,6,2,123
4220,23,0,3,2,3,9,8,4,9,12,7,6,5,1,1,3,8,2,2,1,3,1,1,2,1,117
4221,19,0,3,4,4,1,5,7,4,5,3,2,1,0,1,0,1,2,5,2,4,2,1,0,1,77
4223,25,0,1,2,3,1,3,4,6,2,1,0,0,0,1,1,3,3,6,4,3,2,1,3,4,79
4224,5,0,0,1,0,0,1,1,2,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,17
4225,5,1,1,0,0,1,1,3,0,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,22
4226,82,2,4,4,7,7,9,11,6,2,16,8,4,1,3,1,2,0,5,3,3,2,1,1,2,186
4227,59,2,5,7,3,1,3,7,4,1,3,3,3,1,0,1,3,2,3,1,4,0,2,2,1,121
4228,26,0,0,1,2,1,2,1,4,1,0,0,1,0,1,1,0,1,1,2,2,2,0,0,0,49
4230,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4270,13,1,0,0,2,1,3,2,1,2,2,1,1,0,2,1,0,1,0,1,0,2,0,2,0,38
4271,16,0,0,0,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26
4272,13,0,0,1,1,0,3,2,1,6,2,1,3,1,0,0,0,1,1,1,0,1,0,1,0,39
4275,5,0,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,1,0,3,2,0,3,0,21
4280,87,3,1,1,0,4,3,10,5,3,5,2,1,1,5,7,4,3,6,4,8,12,3,1,1,180
4285,75,2,3,6,11,8,9,12,7,15,6,11,3,3,8,9,7,10,13,7,7,8,5,11,5,261
4287,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5
4300,285,9,16,13,11,7,20,18,12,14,12,6,12,4,6,14,9,22,20,16,64,23,17,32,12,674
4301,255,12,15,8,5,16,21,9,7,30,5,6,7,12,7,9,15,6,10,16,14,13,5,3,1,507
4303,3,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,8
4304,35,0,0,2,6,4,8,5,12,7,0,2,1,1,3,5,2,6,8,8,6,7,5,1,0,134
4305,295,11,15,22,28,31,19,34,44,26,23,16,2,7,4,15,10,7,24,19,41,17,21,37,18,786
4306,126,6,11,6,10,7,14,18,17,10,8,6,9,6,5,6,9,15,17,15,19,27,6,7,5,385
4307,6,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,2,0,0,2,0,2,1,1,21
4309,3,0,0,0,1,0,3,0,1,3,0,0,1,1,1,1,0,0,4,3,0,4,2,0,0,28
4310,33,0,0,1,1,1,0,2,3,0,0,2,3,2,7,4,1,4,3,5,2,1,2,1,1,79
4311,38,5,1,6,4,28,3,10,2,7,5,6,1,6,5,3,3,1,3,5,17,4,3,1,0,167
4312,3,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0,13
4313,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5
4340,6,0,2,1,4,3,2,3,1,0,0,3,0,0,1,3,1,1,2,2,0,2,0,0,2,39
4341,51,4,5,7,2,9,6,8,10,4,4,6,7,2,6,3,7,7,9,6,6,6,3,6,1,185
4342,5,1,0,2,0,0,1,0,4,2,2,0,0,0,0,0,0,1,0,0,0,2,1,0,0,21
4343,74,2,3,4,5,1,3,2,6,4,2,3,3,1,3,3,1,2,3,5,1,5,2,2,1,141
4344,12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,2,21
4346,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,5
4347,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,1,0,1,1,14
4350,276,14,10,16,12,16,17,18,35,28,15,12,8,6,11,11,14,16,11,14,20,19,15,12,21,647
4352,265,8,10,9,8,7,12,7,15,9,16,12,7,8,8,13,7,18,19,6,9,11,14,12,8,518
4353,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6
4354,4,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11
4355,7,2,0,2,0,2,2,2,5,2,0,0,0,2,1,0,2,0,0,0,0,2,0,1,0,32
4356,20,0,2,0,1,0,1,2,1,0,1,0,0,1,2,1,0,2,2,1,0,3,0,2,2,44
4357,12,0,0,4,0,1,2,0,0,2,1,1,1,2,0,0,3,0,0,0,1,1,1,0,0,32
4358,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,13
4359,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18
4360,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7
4361,14,0,9,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,33
4362,4,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,14
4363,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,5
4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
4370,36,2,2,3,7,5,12,4,7,6,5,2,11,4,5,3,5,7,6,6,4,4,0,3,1,150
4371,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6
4372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
4373,3,0,0,0,1,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,12
4374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4376,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5
4377,1,0,0,0,2,0,2,0,1,0,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,13
4378,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,10
4380,12,0,0,4,9,6,12,4,9,4,4,3,5,3,3,3,4,3,4,3,4,1,2,5,2,109
4381,1,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4382,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4383,2,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7
4385,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
4387,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,12
4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4390,4,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,2,1,6,1,0,0,1,21
4400,11,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17
4401,9,1,0,0,1,4,2,2,1,3,0,1,2,0,0,0,0,0,1,0,2,1,1,3,0,34
4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4403,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
4404,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4405,22,1,2,4,3,4,2,2,4,1,1,3,0,0,1,2,0,0,0,11,0,1,1,0,0,65
4406,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
4407,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4410,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
4411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4413,60,1,0,2,7,14,3,3,5,2,2,0,2,0,1,6,3,2,1,8,4,3,6,19,21,175
4415,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,7
4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4419,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4420,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4421,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6
4422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4424,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
4427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4454,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4455,3,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,3,1,0,0,0,1,0,13
4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3
4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4470,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5
4478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4482,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4486,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4487,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
4490,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4500,214,8,15,16,29,18,15,20,42,39,36,29,7,14,31,8,21,16,21,19,15,13,7,10,11,674
4501,2,0,1,0,0,0,0,1,2,2,9,0,0,0,0,1,2,0,1,1,0,0,1,2,13,38
4502,22,0,0,4,1,3,5,2,3,1,1,2,1,1,0,2,0,1,2,5,8,2,0,2,0,68
4503,168,9,11,9,8,6,12,8,13,12,4,9,10,3,2,7,5,18,7,8,14,12,6,6,4,371
4504,137,4,2,5,3,8,5,5,6,7,2,4,4,6,3,5,2,5,4,4,2,5,2,1,2,233
4505,84,3,15,3,5,10,6,10,6,11,1,3,1,0,1,20,9,13,3,18,6,6,10,0,1,245
4506,71,3,4,5,3,8,9,6,4,8,11,7,2,4,7,11,6,13,15,8,10,7,4,4,4,234
4507,46,2,3,7,3,5,7,5,7,5,4,4,1,3,4,6,1,4,4,2,5,10,7,5,5,155
4508,27,0,44,2,0,8,5,4,7,11,3,2,1,2,3,4,7,1,6,3,3,3,0,4,1,151
4509,127,1,7,12,7,8,7,8,5,5,8,1,4,6,4,4,7,6,8,11,5,5,3,5,4,268
4510,176,13,9,28,11,19,20,35,21,25,19,17,5,7,13,15,11,18,17,10,20,11,20,18,5,563
4511,43,0,0,2,1,4,4,2,5,5,3,1,0,1,1,1,1,2,4,4,4,2,0,3,0,93
4512,5,1,0,0,1,0,2,0,1,1,0,2,0,2,1,1,0,1,0,0,1,1,0,0,0,20
4514,14,2,0,12,10,3,3,0,5,2,1,4,0,4,3,0,3,1,7,0,3,0,1,1,1,80
4515,17,0,0,2,0,1,0,3,0,0,0,0,0,0,1,0,1,3,0,3,2,3,0,1,2,39
4516,27,1,0,0,2,0,2,2,1,2,1,0,0,1,1,1,1,3,4,0,2,0,0,0,0,51
4517,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4518,57,1,2,2,2,0,1,2,2,4,0,0,4,0,0,1,2,2,4,1,1,1,3,0,3,95
4519,94,2,3,4,4,5,9,6,2,3,6,3,2,5,1,4,5,1,3,4,2,4,3,2,3,180
4520,55,1,3,3,3,6,8,3,11,8,4,1,2,0,2,1,0,3,8,0,3,2,2,3,3,135
4521,22,2,3,1,1,3,0,2,2,2,5,0,1,2,1,0,0,0,4,4,1,1,0,0,0,57
4550,8,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,7,1,0,0,0,3,1,0,1,24
4551,350,15,13,15,15,29,33,21,20,24,18,10,12,8,10,15,34,33,49,41,26,12,13,11,12,839
4552,29,2,3,2,9,11,2,4,5,1,4,2,0,2,2,2,3,3,3,3,2,2,2,0,0,98
4553,31,1,2,2,1,4,6,3,1,1,4,0,1,0,1,2,1,2,0,2,0,2,1,1,1,70
4554,8,0,0,0,0,0,1,2,3,1,0,1,0,1,1,0,1,0,3,2,0,0,0,1,0,25
4555,31,2,2,3,2,3,1,2,1,5,0,1,1,0,0,0,0,0,3,3,2,1,2,2,1,68
4556,213,3,11,8,9,11,17,42,21,35,16,23,9,6,7,6,10,14,43,12,16,18,29,23,10,612
4557,33,1,1,3,2,8,10,9,10,9,5,8,5,4,4,5,4,7,8,6,8,3,6,7,7,173
4558,37,0,1,1,3,4,9,6,9,4,5,8,2,1,2,6,5,3,12,21,1,5,2,4,2,153
4559,35,1,4,2,2,2,6,0,3,4,1,3,0,1,4,0,1,7,3,4,1,1,4,3,1,93
4560,97,5,4,5,14,15,20,17,15,10,8,11,14,5,4,4,3,3,17,10,12,8,6,7,17,331
4561,26,1,1,0,2,2,3,2,6,0,3,2,0,0,7,0,2,0,4,2,1,0,1,3,3,71
4562,36,1,1,1,1,7,5,1,3,3,1,4,1,2,5,2,1,3,1,4,4,4,2,3,3,99
4563,34,0,1,5,2,2,3,3,3,6,5,5,4,1,3,1,5,1,1,4,3,1,1,2,2,98
4564,25,5,2,3,1,4,4,1,3,7,2,0,1,0,0,0,4,5,10,6,7,1,1,4,1,97
4565,44,0,5,3,3,5,2,5,3,11,5,3,4,5,1,2,1,2,8,3,2,2,8,2,5,134
4566,19,1,2,2,1,5,2,1,5,8,2,1,1,2,1,1,2,1,4,5,3,1,4,1,0,75
4567,20,0,1,3,4,3,0,3,5,4,2,2,0,4,2,3,2,6,3,7,2,1,3,0,2,82
4568,25,1,0,0,0,1,0,1,1,1,2,1,2,2,1,0,0,1,1,0,0,1,0,0,1,42
4569,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7
4570,164,12,5,8,4,5,9,12,8,2,11,13,7,2,7,8,12,6,11,5,4,12,12,14,4,357
4571,5,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12
4572,9,8,0,0,1,2,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,26
4573,101,6,7,4,9,10,10,8,6,8,5,7,3,5,5,6,1,3,12,12,10,8,10,13,39,308
4574,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,8
4575,66,2,4,4,4,8,7,8,11,9,3,4,4,1,3,1,5,11,15,4,5,5,9,9,5,207
4580,15,1,0,1,1,6,3,1,2,0,0,2,0,0,2,1,1,4,2,3,3,2,3,1,2,56
4581,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4
4600,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5
4601,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3
4605,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,12
4606,7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,1,14
4608,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6
4610,37,4,5,0,1,4,4,3,2,9,3,7,8,3,3,13,10,8,11,10,10,5,9,12,12,193
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
4614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4615,8,0,0,0,0,0,7,0,3,1,0,0,1,1,1,0,1,0,2,1,1,2,1,1,1,32
4620,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4621,4,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
4625,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,16
4626,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
4627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4630,0,0,0,0,0,0,1,0,0,1,5,0,1,0,0,0,0,0,1,0,0,0,1,0,0,10
4650,48,0,4,9,18,29,41,24,20,16,3,5,6,2,3,3,1,6,14,7,6,6,13,7,2,293
4655,313,6,9,32,32,39,28,22,22,10,25,10,9,2,7,10,9,18,25,12,9,10,31,8,9,707
4659,27,3,1,0,3,2,1,8,2,4,1,1,6,0,1,1,1,1,2,1,0,1,4,2,0,73
4660,21,3,6,1,2,3,2,3,1,1,0,5,0,1,0,1,1,4,6,1,2,2,1,1,1,69
4662,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4670,516,6,9,11,14,35,37,30,21,21,13,22,13,8,23,21,20,23,19,11,10,14,9,18,5,929
4671,5,0,0,2,1,0,5,2,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,22
4674,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4677,2,0,0,0,0,1,0,1,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,10
4678,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4
4680,265,7,9,10,10,29,25,23,28,15,18,18,4,9,12,11,13,14,33,18,25,17,32,29,17,691
4694,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
4695,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,6
4697,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4699,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4700,14,2,0,0,0,0,3,2,8,5,2,0,3,1,3,6,9,3,13,7,6,8,9,6,0,110
4701,57,0,0,3,2,9,6,11,7,12,7,4,12,1,5,12,11,6,12,12,8,5,11,8,4,225
4702,42,3,1,2,1,6,3,4,3,7,5,0,4,2,4,6,5,5,5,11,6,5,7,9,0,146
4703,26,2,0,1,5,10,2,6,3,5,4,3,8,1,2,0,7,9,6,11,4,7,4,6,1,133
4710,7,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,1,1,0,0,3,1,1,0,0,20
4711,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,8
4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4713,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,12,0,0,0,0,20
4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,3,2,0,10
4715,24,1,1,1,2,6,2,1,3,4,2,1,1,0,1,2,0,2,1,2,0,3,2,5,0,67
4716,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7
4717,48,6,10,0,1,1,2,6,1,1,3,0,0,0,0,0,0,2,1,5,9,0,0,1,0,97
4718,2,0,0,2,0,0,0,2,1,0,0,0,0,0,2,0,1,6,5,2,0,5,6,5,0,39
4719,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4720,6,1,4,0,0,0,6,2,1,9,4,2,1,8,6,9,8,11,10,7,8,4,3,2,33,145
4721,30,5,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44
4722,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,9
4723,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
4724,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4725,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4730,7,0,0,0,0,3,5,3,2,0,1,0,0,0,0,1,1,2,5,1,1,0,0,1,0,33
4735,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29
4737,12,0,0,2,2,2,2,3,1,1,0,0,4,2,1,2,1,0,8,4,1,5,3,2,1,59
4738,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,10
4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,300,1,8,15,14,19,22,33,51,16,21,13,19,12,15,29,14,22,15,15,20,14,14,14,8,724
4741,32,36,6,14,4,7,4,3,1,3,4,2,1,0,0,2,1,0,0,0,1,1,1,3,2,128
4742,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744,27,8,0,0,0,1,2,0,2,4,7,1,0,0,5,3,0,22,25,24,21,0,7,11,0,170
4745,47,0,0,0,0,1,0,1,0,0,0,90,0,0,0,0,0,0,0,0,0,1,0,0,0,140
4746,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4750,6,0,0,0,1,2,1,1,0,1,2,3,2,3,3,0,2,3,3,3,7,1,2,0,0,46
4751,3,3,0,0,0,1,2,2,1,4,2,3,0,1,0,0,3,0,1,1,3,2,0,2,0,34
4753,8,0,0,0,0,0,1,0,2,2,3,5,0,2,0,0,0,0,0,2,2,2,4,0,0,33
4754,5,1,0,1,0,3,0,2,0,2,2,4,1,1,0,0,1,0,0,0,0,0,1,0,1,25
4756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
