Small Unit Installation Postcode,Previous Years (2001-2004) - Installations Quantity,Jan 2005 - Installations Quantity,Feb 2005 - Installations Quantity,Mar 2005 - Installations Quantity,Apr 2005 - Installations Quantity,May 2005 - Installations Quantity,Jun 2005 - Installations Quantity,Jul 2005 - Installations Quantity,Aug 2005 - Installations Quantity,Sep 2005 - Installations Quantity,Oct 2005 - Installations Quantity,Nov 2005 - Installations Quantity,Dec 2005 - Installations Quantity,Jan 2006 - Installations Quantity,Feb 2006 - Installations Quantity,Mar 2006 - Installations Quantity,Apr 2006 - Installations Quantity,May 2006 - Installations Quantity,Jun 2006 - Installations Quantity,Jul 2006 - Installations Quantity,Aug 2006 - Installations Quantity,Sep 2006 - Installations Quantity,Oct 2006 - Installations Quantity,Nov 2006 - Installations Quantity,Dec 2006 - Installations Quantity,Installations Quantity Total
4415,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,8
4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4419,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
4420,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
4421,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,12
4422,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6
4423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4426,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
4427,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4455,20,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,28
4456,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4465,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
4466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4470,7,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4472,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4478,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4
4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4481,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
4487,11,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,16
4488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4490,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6
4491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4492,118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
4493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
4494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4497,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,298,3,4,8,8,10,11,3,2,3,4,2,3,3,6,4,2,8,7,5,5,4,8,8,2,421
4501,39,0,1,2,0,4,0,0,0,0,2,1,0,0,0,0,2,1,0,0,2,0,1,2,0,57
4502,84,1,0,3,0,1,4,0,0,1,1,1,1,0,0,0,5,0,1,1,0,0,1,1,1,107
4503,297,10,10,12,1,9,5,2,5,1,4,0,1,1,4,3,1,0,1,2,4,3,1,3,2,382
4504,250,2,3,2,3,4,8,2,1,4,3,4,2,0,1,4,1,5,4,1,3,8,3,5,3,326
4505,203,2,6,9,13,17,8,4,1,2,0,4,3,1,2,2,3,2,2,7,6,3,1,6,8,315
4506,195,2,6,8,13,20,24,3,2,0,3,3,1,0,1,1,1,2,5,1,2,2,3,4,2,304
4507,206,4,4,5,8,7,10,1,2,2,1,5,1,2,1,0,4,1,0,1,2,3,4,1,3,278
4508,280,4,5,10,2,13,6,1,0,4,6,3,2,0,1,3,1,0,4,3,3,1,3,4,0,359
4509,65,0,2,2,1,1,3,0,0,2,4,9,0,12,5,3,2,4,7,3,4,7,5,3,3,147
4510,504,5,10,9,11,20,17,16,10,23,16,7,1,2,4,1,3,8,14,7,20,9,6,8,7,738
4511,83,0,1,1,2,2,3,1,1,0,1,0,0,1,2,1,0,1,0,2,1,4,2,0,2,111
4512,65,0,2,0,2,0,8,2,0,3,1,0,1,0,1,2,0,2,0,4,3,0,2,0,0,98
4513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4514,51,0,2,0,1,3,4,1,2,0,1,0,2,2,2,2,0,2,2,1,2,2,1,3,1,87
4515,33,1,2,2,3,1,2,1,1,0,0,0,1,1,3,1,0,1,1,5,0,0,1,1,1,62
4516,61,1,2,2,1,2,5,1,0,1,1,1,2,0,0,0,2,1,0,2,2,2,1,2,1,93
4517,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,14
4518,43,0,1,0,0,5,4,1,1,0,1,1,0,0,0,0,0,0,1,2,1,5,0,1,2,69
4519,75,2,1,0,3,3,4,1,3,1,1,2,2,0,2,1,2,2,1,4,8,2,2,4,3,129
4520,196,4,6,4,5,6,9,1,5,4,3,5,2,4,3,0,3,6,4,3,3,0,6,3,4,289
4521,41,0,1,2,3,2,4,0,3,2,3,6,2,2,1,2,2,1,2,2,3,0,2,1,1,88
4537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4550,64,1,0,3,2,4,2,0,0,4,1,1,1,0,0,1,0,2,2,1,1,2,1,2,0,95
4551,318,4,7,5,5,12,24,5,6,4,3,7,6,3,4,7,5,10,5,9,5,6,3,12,6,481
4552,162,2,1,4,6,9,7,5,4,0,1,6,4,4,3,2,0,3,8,6,2,0,3,4,2,248
4553,64,1,0,0,1,1,4,1,0,0,2,2,1,1,2,0,1,1,2,1,0,0,2,9,1,97
4554,28,1,1,0,0,2,5,2,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,45
4555,90,2,0,1,4,4,5,2,0,3,1,0,1,0,0,0,2,4,3,2,3,1,3,5,3,139
4556,362,4,2,6,3,6,21,1,2,3,5,4,3,2,5,5,2,4,8,6,5,10,6,10,7,492
4557,93,1,2,1,3,0,11,2,0,2,2,1,0,1,1,0,1,3,1,5,0,0,0,2,2,134
4558,126,0,1,1,1,3,6,6,2,2,6,7,3,1,0,1,1,1,1,1,1,0,4,5,1,181
4559,68,0,2,1,3,5,3,2,1,1,3,1,0,0,2,1,0,3,0,1,4,3,2,1,0,107
4560,370,4,2,8,6,12,8,4,4,4,7,2,8,0,1,5,7,5,3,6,8,0,6,7,5,492
4561,92,0,0,2,1,5,4,4,2,2,0,0,0,2,0,1,0,1,3,1,4,1,2,4,2,133
4562,136,3,0,1,4,3,6,0,1,2,5,3,1,2,1,1,2,3,1,3,3,2,3,5,2,193
4563,102,1,0,0,6,7,5,3,3,1,4,2,2,3,6,1,1,1,1,4,0,4,3,5,3,168
4564,88,3,2,0,2,2,6,0,1,4,3,1,3,1,0,1,0,0,3,4,0,2,0,1,0,127
4565,150,4,1,1,2,4,7,2,4,2,2,0,0,1,2,1,4,1,2,1,5,1,5,6,1,209
4566,55,0,0,5,0,0,2,11,0,2,2,3,1,1,2,1,0,1,2,0,1,0,0,2,1,92
4567,75,1,1,1,0,2,8,4,2,5,1,3,0,1,0,0,2,1,4,2,1,1,1,0,3,119
4568,61,0,2,1,0,1,1,0,0,2,3,1,2,0,0,1,1,0,3,0,3,1,2,2,1,88
4569,27,1,0,0,0,1,2,1,1,0,1,0,1,0,0,0,0,2,0,1,0,1,0,0,0,39
4570,294,3,8,4,14,12,11,3,11,7,17,13,6,6,2,10,6,11,11,7,17,9,25,18,12,537
4571,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0,23
4572,12,0,0,1,1,0,1,0,3,5,0,0,0,1,0,0,0,1,0,1,0,0,3,0,1,30
4573,221,1,1,5,8,7,8,5,1,5,5,3,2,1,4,2,3,5,7,2,4,4,2,9,8,323
4574,24,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,35
4575,204,2,7,5,6,8,18,2,3,3,4,5,3,1,1,2,2,1,2,2,3,1,4,4,1,294
4580,73,3,4,1,2,3,2,2,0,1,1,5,0,5,1,3,0,2,3,2,2,2,3,0,4,124
4581,23,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,32
4583,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4590,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4598,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4599,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4600,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,13
4601,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,5
4605,11,0,0,0,0,3,1,0,1,0,0,0,0,0,4,0,0,1,0,2,1,2,1,2,0,29
4606,12,0,0,0,0,2,2,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,1,1,0,24
4608,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,12
4610,64,2,4,5,3,5,4,1,2,1,0,1,3,0,0,2,3,2,3,1,4,2,3,7,3,125
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
4613,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7
4614,12,0,1,0,0,1,1,1,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,26
4615,46,4,2,0,4,2,8,2,5,1,1,1,2,0,3,0,2,6,2,4,4,4,7,2,1,113
4620,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
4621,5,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,15
4625,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,14
4626,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,9
4627,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5
4630,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9
4634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4644,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4650,208,5,6,8,3,16,14,3,7,10,10,7,2,4,4,9,4,9,5,10,11,7,6,10,11,389
4651,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4652,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4653,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4655,661,20,8,22,18,38,23,6,11,31,19,17,17,12,17,18,11,14,21,22,26,17,15,33,19,"1,116"
4656,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4659,46,1,1,4,2,3,2,3,3,1,6,2,0,1,0,2,0,1,0,3,4,4,7,4,2,102
4660,52,0,3,5,0,1,0,1,0,0,1,0,1,3,0,0,0,4,3,1,3,3,0,1,1,83
4662,8,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,14
4665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4670,312,12,9,4,11,26,15,7,5,28,5,8,7,6,7,12,13,19,18,11,14,20,22,15,13,619
4671,35,1,0,0,3,3,1,1,1,1,3,1,0,0,1,0,0,0,2,1,3,2,0,0,1,60
4673,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,8
4674,26,0,0,0,0,3,2,1,0,0,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,38
4676,4,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
4677,29,2,0,1,1,3,2,0,0,1,4,1,0,1,1,0,2,0,1,1,1,3,0,0,1,55
4678,16,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,23
4680,303,4,5,4,18,17,21,1,10,3,12,6,3,6,5,2,5,11,19,8,13,8,31,7,17,539
4694,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
4695,6,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,14
4697,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4699,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,11
4700,155,6,7,9,4,7,13,4,4,5,3,7,5,1,0,4,2,9,7,6,15,10,4,7,7,301
4701,238,2,6,6,8,13,21,2,4,6,7,3,3,3,5,4,3,6,18,9,14,18,22,11,1,433
4702,184,4,7,5,2,9,14,1,2,8,4,9,2,3,0,5,2,9,15,4,12,13,11,10,11,346
4703,185,1,5,8,8,14,7,3,5,3,6,6,6,1,2,5,1,5,8,7,9,11,11,11,8,336
4704,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
4705,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,4
4708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4709,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,31
4710,27,0,0,1,3,2,1,2,1,0,3,1,2,1,0,2,1,0,0,0,4,0,1,3,2,57
4711,1,0,1,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,1,1,3,1,1,0,15
4712,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5
4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,17,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,26
4715,15,1,4,0,0,2,3,0,0,0,0,0,0,0,0,1,0,1,2,3,1,0,0,2,1,36
4716,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5
4717,25,0,0,0,0,3,3,1,0,2,0,1,1,3,0,0,0,2,0,1,0,1,1,0,1,45
4718,6,0,2,0,1,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,18
4719,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
4720,66,1,6,1,1,4,3,1,1,0,0,5,3,0,1,3,1,4,7,3,10,4,4,6,4,139
4721,22,0,5,7,2,4,0,1,3,2,0,0,0,0,2,0,1,0,4,1,1,0,13,2,3,73
4722,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6
4723,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6
4724,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5
4725,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4727,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
4730,21,0,1,0,1,2,2,0,1,1,1,0,0,0,0,1,0,2,4,0,0,0,1,0,1,39
4731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
4732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,21,0,1,1,2,2,0,0,0,0,0,2,0,0,0,0,0,2,0,2,1,0,3,0,0,37
4738,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
4739,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4740,223,5,10,6,6,13,18,8,6,8,4,4,8,3,7,16,20,28,15,29,23,32,32,23,15,562
4741,29,0,0,1,4,1,1,0,1,1,1,1,0,1,0,0,2,1,2,0,3,1,3,0,0,53
4742,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4743,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4744,30,1,1,2,3,4,1,60,6,2,3,2,0,0,1,0,0,1,0,1,0,0,4,0,0,122
4745,10,0,0,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47,27,0,92
4746,27,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,32
4750,13,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,3,2,1,1,2,6,4,3,40
4751,12,1,0,1,0,0,0,0,0,0,1,0,3,0,1,0,0,2,0,1,0,1,0,4,0,27
4753,8,0,0,0,0,1,0,0,1,0,2,4,3,0,2,1,0,1,1,3,1,2,0,3,0,33
4754,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,12
4756,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4
4757,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6
4799,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,9
4800,36,1,0,4,0,1,1,0,0,0,2,0,1,0,1,0,1,1,3,0,3,4,5,1,1,66
4802,27,2,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,2,0,0,48
4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4804,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,8
4805,18,0,1,1,1,0,2,0,1,0,1,0,0,0,2,2,1,2,1,0,1,1,1,1,0,37
4806,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
4807,9,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,20
4808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4809,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4810,84,3,1,0,0,2,4,1,4,2,0,0,0,0,0,1,0,0,2,2,1,3,1,6,3,120
4811,28,0,3,0,1,3,1,1,0,0,1,0,2,0,2,0,1,0,4,0,1,2,2,3,1,56
4812,45,1,1,0,1,0,2,1,1,1,1,0,1,0,0,2,1,1,2,2,1,0,2,7,2,75
4814,103,1,1,2,7,5,3,3,3,2,2,1,1,3,2,1,0,6,4,2,14,11,2,5,2,186
4815,51,0,0,2,1,3,0,2,1,1,3,1,0,1,0,1,1,1,2,3,2,1,2,2,3,84
4816,16,4,1,0,1,2,2,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,33
4817,62,1,1,1,1,14,3,0,4,2,1,1,1,0,0,2,2,1,10,8,1,3,5,4,8,136
4818,36,0,0,0,0,2,1,1,0,1,1,2,2,0,0,1,0,3,2,3,6,2,4,2,5,74
4819,32,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,40
4820,24,0,0,0,3,0,0,0,1,1,1,0,0,1,1,0,0,0,0,2,3,2,0,2,1,42
4821,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4822,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4823,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4824,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4825,144,4,1,0,1,3,6,2,5,1,1,1,1,0,0,0,0,21,25,2,0,3,0,0,0,221
4828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4849,10,1,0,0,1,0,3,8,5,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,33
4850,8,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,16
4852,15,0,0,0,0,3,0,0,2,1,1,0,2,1,0,2,2,1,1,1,0,1,0,1,2,36
4854,18,0,0,0,0,1,2,0,2,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,28
4855,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,7
4856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3
4858,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,2,9
4859,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,8
4860,31,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,8,1,1,4,10,1,1,5,4,74
4861,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,2,13
4865,46,0,0,2,4,0,4,1,2,1,0,0,0,0,1,0,0,3,1,2,2,1,2,5,1,78
4868,89,3,8,0,1,4,2,1,2,7,3,14,7,3,0,3,2,7,5,2,10,3,3,3,6,188
4869,84,2,3,3,3,1,7,1,0,3,1,0,1,3,3,4,1,8,4,3,6,4,6,6,7,164
4870,468,10,13,11,17,35,19,7,9,13,15,8,7,8,12,20,5,23,15,16,22,14,21,15,16,819
4871,167,2,1,2,2,12,12,0,2,3,2,3,1,0,1,5,4,3,5,3,7,2,7,9,0,255
4872,147,1,1,0,3,6,4,0,0,0,0,4,0,0,5,1,2,0,2,3,3,0,1,0,2,185
4873,60,0,2,0,0,3,0,1,1,2,1,0,3,0,1,0,0,0,0,0,0,0,0,2,0,76
4874,14,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,20
4875,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26
4876,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4877,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5
4878,102,2,5,3,0,5,3,1,4,0,3,3,2,2,1,2,0,5,1,6,3,8,3,1,1,166
4879,135,1,3,0,2,5,6,2,4,3,4,2,4,0,2,0,0,2,3,4,4,9,12,7,7,221
4880,110,0,3,4,1,10,5,2,4,5,2,1,0,2,2,2,0,1,5,2,4,8,6,2,5,186
4881,7,1,0,1,2,1,2,0,0,1,1,0,1,0,1,1,0,3,1,1,0,1,2,1,0,28
