Small Unit Installation Postcode,Previous Years (2001-2003) - Installations Quantity,Jan 2004 - Installations Quantity,Feb 2004 - Installations Quantity,Mar 2004 - Installations Quantity,Apr 2004 - Installations Quantity,May 2004 - Installations Quantity,Jun 2004 - Installations Quantity,Jul 2004 - Installations Quantity,Aug 2004 - Installations Quantity,Sep 2004 - Installations Quantity,Oct 2004 - Installations Quantity,Nov 2004 - Installations Quantity,Dec 2004 - Installations Quantity,Jan 2005 - Installations Quantity,Feb 2005 - Installations Quantity,Mar 2005 - Installations Quantity,Apr 2005 - Installations Quantity,May 2005 - Installations Quantity,Jun 2005 - Installations Quantity,Jul 2005 - Installations Quantity,Aug 2005 - Installations Quantity,Sep 2005 - Installations Quantity,Oct 2005 - Installations Quantity,Nov 2005 - Installations Quantity,Dec 2005 - Installations Quantity,Installations Quantity Total
4415,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4419,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
4420,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,6
4421,2,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
4422,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4426,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4427,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4455,15,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,25
4456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4462,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4465,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4470,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,12
4472,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,9
4477,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
4487,6,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,14
4488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4490,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4492,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,119
4493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5
4498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,213,6,9,4,6,7,5,5,10,12,7,11,3,3,4,8,8,10,11,3,2,3,4,2,3,359
4501,29,0,2,0,1,1,1,0,2,0,0,2,1,0,1,2,0,4,0,0,0,0,2,1,0,49
4502,57,0,2,5,3,2,3,2,3,3,2,1,1,1,0,3,0,1,4,0,0,1,1,1,1,97
4503,151,18,18,10,17,13,19,12,7,7,4,18,3,10,10,12,1,9,5,2,5,1,4,0,1,357
4504,183,9,2,6,8,10,4,7,7,5,1,4,4,2,3,2,3,4,8,2,1,4,3,4,2,288
4505,141,2,3,3,9,9,3,6,6,7,6,4,4,2,6,9,13,17,8,4,1,2,0,4,3,272
4506,147,2,2,3,3,2,9,7,6,4,4,4,2,2,6,8,13,20,24,3,2,0,3,3,1,280
4507,158,5,1,2,1,5,2,7,6,3,5,7,4,4,4,5,8,7,10,1,2,2,1,5,1,256
4508,175,9,5,17,7,10,14,7,8,6,7,10,5,4,5,10,2,13,6,1,0,4,6,3,2,336
4509,43,3,4,0,1,0,2,0,1,3,3,3,2,0,2,2,1,1,3,0,0,2,4,9,0,89
4510,372,7,13,13,6,9,17,18,11,11,13,11,3,5,10,9,11,20,17,16,10,23,16,7,1,649
4511,64,0,0,2,1,1,4,2,2,2,3,0,2,0,1,1,2,2,3,1,1,0,1,0,0,95
4512,38,1,3,3,3,1,2,5,3,1,3,1,1,0,2,0,2,0,8,2,0,3,1,0,1,84
4513,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4514,37,0,0,2,2,1,1,1,1,3,1,1,1,0,2,0,1,3,4,1,2,0,1,0,2,67
4515,19,1,1,2,0,1,2,1,1,3,1,0,1,1,2,2,3,1,2,1,1,0,0,0,1,47
4516,40,2,2,0,0,2,2,3,3,3,0,3,1,1,2,2,1,2,5,1,0,1,1,1,2,80
4517,4,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,9
4518,34,0,1,2,1,1,1,0,0,1,1,0,1,0,1,0,0,5,4,1,1,0,1,1,0,57
4519,53,0,4,2,0,2,3,4,2,2,2,0,1,2,1,0,3,3,4,1,3,1,1,2,2,98
4520,140,3,3,4,5,5,2,7,4,5,5,9,4,4,6,4,5,6,9,1,5,4,3,5,2,250
4521,29,2,0,1,2,0,0,0,1,3,2,1,0,0,1,2,3,2,4,0,3,2,3,6,2,69
4537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4550,44,1,0,3,1,4,2,1,1,2,1,3,1,1,0,3,2,4,2,0,0,4,1,1,1,83
4551,247,3,6,7,7,7,9,13,5,5,4,3,2,4,7,5,5,12,24,5,6,4,3,7,6,406
4552,116,3,4,1,0,6,5,2,1,10,3,8,3,2,1,4,6,9,7,5,4,0,1,6,4,211
4553,49,3,3,0,0,1,1,0,2,0,0,3,2,1,0,0,1,1,4,1,0,0,2,2,1,77
4554,20,0,0,1,0,0,1,1,2,1,0,2,0,1,1,0,0,2,5,2,0,0,1,0,0,40
4555,65,1,3,1,2,2,0,5,3,3,3,2,0,2,0,1,4,4,5,2,0,3,1,0,1,113
4556,279,5,5,8,6,4,5,13,17,6,6,5,3,4,2,6,3,6,21,1,2,3,5,4,3,422
4557,72,0,1,3,0,3,2,1,3,2,2,4,0,1,2,1,3,0,11,2,0,2,2,1,0,118
4558,89,2,4,2,4,3,3,7,0,0,4,7,1,0,1,1,1,3,6,6,2,2,6,7,3,164
4559,57,0,0,1,0,1,1,1,1,1,3,1,1,0,2,1,3,5,3,2,1,1,3,1,0,90
4560,275,7,8,4,7,8,12,11,8,5,10,8,7,4,2,8,6,12,8,4,4,4,7,2,8,439
4561,68,2,3,1,3,2,3,4,2,1,1,1,1,0,0,2,1,5,4,4,2,2,0,0,0,112
4562,104,0,3,3,0,2,3,4,2,4,5,4,2,3,0,1,4,3,6,0,1,2,5,3,1,165
4563,72,0,4,1,3,2,1,3,3,5,4,3,1,1,0,0,6,7,5,3,3,1,4,2,2,136
4564,69,0,1,2,2,2,4,1,0,2,2,3,0,3,2,0,2,2,6,0,1,4,3,1,3,115
4565,112,3,0,8,1,0,3,3,6,4,3,3,4,4,1,1,2,4,7,2,4,2,2,0,0,179
4566,43,0,1,0,1,0,0,4,2,0,3,0,1,0,0,5,0,0,2,11,0,2,2,3,1,81
4567,58,0,1,1,1,2,1,1,0,6,2,2,0,1,1,1,0,2,8,4,2,5,1,3,0,103
4568,38,3,4,3,1,0,1,1,3,3,1,2,1,0,2,1,0,1,1,0,0,2,3,1,2,74
4569,18,0,0,1,0,3,0,1,1,0,2,1,0,1,0,0,0,1,2,1,1,0,1,0,1,35
4570,192,3,4,7,8,13,13,5,14,9,10,10,6,3,8,4,14,12,11,3,11,7,17,13,6,403
4571,14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17
4572,8,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,1,0,1,0,3,5,0,0,0,23
4573,165,2,3,3,6,3,9,8,5,6,6,5,0,1,1,5,8,7,8,5,1,5,5,3,2,272
4574,21,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,2,1,0,0,0,0,0,0,0,29
4575,165,3,5,4,4,3,1,5,5,2,1,4,2,2,7,5,6,8,18,2,3,3,4,5,3,270
4580,49,0,1,4,1,1,3,5,0,2,1,1,5,3,4,1,2,3,2,2,0,1,1,5,0,97
4581,19,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,27
4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4600,3,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8
4601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4605,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,16
4606,9,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,2,0,0,1,0,1,2,20
4608,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,9
4610,40,3,2,1,1,1,3,2,3,2,1,5,0,2,4,5,3,5,4,1,2,1,0,1,3,95
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
4613,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4
4614,8,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,2,2,0,1,0,21
4615,28,1,0,0,1,1,2,4,0,1,1,6,1,4,2,0,4,2,8,2,5,1,1,1,2,78
4620,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,6
4621,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,10
4625,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10
4626,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
4627,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
4630,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4650,120,10,6,6,4,6,6,9,7,7,8,12,7,5,6,8,3,16,14,3,7,10,10,7,2,299
4651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4653,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3
4655,428,13,14,11,22,23,25,28,20,16,24,24,13,20,8,22,18,38,23,6,11,31,19,17,17,891
4656,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
4659,26,1,4,0,2,0,2,1,1,2,1,1,5,1,1,4,2,3,2,3,3,1,6,2,0,74
4660,30,1,1,1,1,2,3,2,2,2,3,3,1,0,3,5,0,1,0,1,0,0,1,0,1,64
4662,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,11
4665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4670,198,10,8,8,6,14,11,9,8,10,9,13,8,12,9,4,11,26,15,7,5,28,5,8,7,449
4671,25,0,1,2,0,1,1,0,1,1,1,1,1,1,0,0,3,3,1,1,1,1,3,1,0,50
4673,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4674,15,1,1,1,0,1,0,0,2,1,0,3,1,0,0,0,0,3,2,1,0,0,0,0,2,34
4676,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,8
4677,16,0,3,0,0,3,1,2,1,1,1,0,1,2,0,1,1,3,2,0,0,1,4,1,0,44
4678,11,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,20
4680,209,8,8,10,6,3,10,8,14,13,6,6,2,4,5,4,18,17,21,1,10,3,12,6,3,407
4694,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
4695,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8
4697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3
4699,2,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,8
4700,107,1,0,2,1,5,6,3,8,7,3,10,2,6,7,9,4,7,13,4,4,5,3,7,5,229
4701,172,2,3,4,2,4,8,11,4,12,10,3,3,2,6,6,8,13,21,2,4,6,7,3,3,319
4702,126,2,2,1,3,4,4,12,7,9,4,7,3,4,7,5,2,9,14,1,2,8,4,9,2,251
4703,115,3,2,5,5,7,5,2,7,7,6,15,6,1,5,8,8,14,7,3,5,3,6,6,6,257
4704,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4705,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9
4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4708,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4709,6,0,1,0,3,0,0,3,3,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,24
4710,20,0,0,1,1,1,0,1,2,0,1,0,0,0,0,1,3,2,1,2,1,0,3,1,2,43
4711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,7
4712,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,4
4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,6,0,0,0,1,1,0,1,1,4,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,20
4715,10,0,0,0,1,1,0,0,2,1,0,0,0,1,4,0,0,2,3,0,0,0,0,0,0,25
4716,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
4717,16,0,0,0,1,0,3,1,1,2,0,1,0,0,0,0,0,3,3,1,0,2,0,1,1,36
4718,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,0,0,0,0,0,1,0,14
4719,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5
4720,41,3,1,4,1,2,1,2,3,1,3,0,4,1,6,1,1,4,3,1,1,0,0,5,3,92
4721,7,0,0,2,0,6,1,0,1,1,1,1,2,0,5,7,2,4,0,1,3,2,0,0,0,46
4722,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5
4723,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
4724,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
4725,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4727,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
4728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4730,17,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,2,2,0,1,1,1,0,0,30
4731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4735,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,11,0,1,1,1,0,0,3,0,2,0,1,1,0,1,1,2,2,0,0,0,0,0,2,0,29
4738,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,7
4739,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4740,124,6,9,13,3,10,8,16,7,8,3,8,8,5,10,6,6,13,18,8,6,8,4,4,8,319
4741,16,2,1,1,0,2,0,1,1,1,3,1,0,0,0,1,4,1,1,0,1,1,1,1,0,40
4742,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7
4743,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4744,11,0,1,2,1,0,3,2,0,5,1,2,2,1,1,2,3,4,1,60,6,2,3,2,0,115
4745,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,17
4746,18,0,0,2,0,1,1,0,3,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,30
4750,4,0,0,1,0,1,0,0,2,0,1,3,1,0,0,1,0,1,0,0,0,2,0,0,0,17
4751,5,0,1,1,0,0,1,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,3,18
4753,5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,2,4,3,19
4754,5,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,9
4756,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4757,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
4799,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6
4800,20,0,3,1,3,0,0,0,2,1,0,3,3,1,0,4,0,1,1,0,0,0,2,0,1,46
4802,13,1,0,0,2,2,1,2,0,1,0,3,2,2,0,0,1,7,0,0,0,0,0,0,0,37
4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4804,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5
4805,13,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,2,0,1,0,1,0,0,25
4806,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4807,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,17
4808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4810,65,2,0,1,2,1,2,1,2,3,2,0,3,3,1,0,0,2,4,1,4,2,0,0,0,101
4811,15,0,4,0,0,1,0,0,1,2,0,2,3,0,3,0,1,3,1,1,0,0,1,0,2,40
4812,29,2,1,5,0,1,1,0,3,1,2,0,0,1,1,0,1,0,2,1,1,1,1,0,1,55
4814,61,1,3,3,1,2,2,3,5,4,8,6,4,1,1,2,7,5,3,3,3,2,2,1,1,134
4815,35,1,3,1,1,1,0,2,0,2,0,2,3,0,0,2,1,3,0,2,1,1,3,1,0,65
4816,9,0,0,1,1,2,1,1,0,0,0,0,1,4,1,0,1,2,2,1,1,1,0,0,0,29
4817,43,0,0,4,0,4,2,0,1,2,1,4,1,1,1,1,1,14,3,0,4,2,1,1,1,92
4818,19,2,0,2,2,1,0,6,0,0,1,2,1,0,0,0,0,2,1,1,0,1,1,2,2,46
4819,20,1,2,0,0,2,0,0,2,1,3,1,0,0,0,1,0,1,2,0,0,0,1,0,0,37
4820,13,1,0,0,1,2,1,0,1,1,2,1,1,0,0,0,3,0,0,0,1,1,1,0,0,30
4821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3
4822,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4823,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
4824,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5
4825,125,0,1,2,4,1,1,2,1,2,3,1,1,4,1,0,1,3,6,2,5,1,1,1,1,170
4828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4849,5,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,1,0,3,8,5,3,0,0,0,31
4850,5,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,12
4852,8,0,1,0,0,1,1,0,0,0,2,1,1,0,0,0,0,3,0,0,2,1,1,0,2,24
4854,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,23
4855,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4
4856,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4858,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4859,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5
4860,26,2,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,38
4861,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8
4865,26,1,0,1,1,5,0,6,2,0,0,2,2,0,0,2,4,0,4,1,2,1,0,0,0,60
4868,57,3,1,3,0,6,2,4,4,2,3,3,1,3,8,0,1,4,2,1,2,7,3,14,7,141
4869,66,0,2,2,2,0,1,2,3,1,0,4,1,2,3,3,3,1,7,1,0,3,1,0,1,109
4870,305,5,7,3,10,11,14,20,17,12,14,36,14,10,13,11,17,35,19,7,9,13,15,8,7,632
4871,90,3,2,7,0,2,4,17,12,13,10,1,6,2,1,2,2,12,12,0,2,3,2,3,1,209
4872,129,4,2,1,0,2,0,4,0,1,3,1,0,1,1,0,3,6,4,0,0,0,0,4,0,166
4873,46,0,0,1,0,3,0,2,4,1,1,0,2,0,2,0,0,3,0,1,1,2,1,0,3,73
4874,3,6,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,3,0,0,0,0,0,0,0,18
4875,14,0,0,2,1,0,2,1,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,25
4876,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4877,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4
4878,77,0,2,1,1,1,1,3,4,2,4,2,4,2,5,3,0,5,3,1,4,0,3,3,2,133
4879,97,1,2,6,1,3,2,3,6,6,3,1,4,1,3,0,2,5,6,2,4,3,4,2,4,171
4880,83,0,2,4,2,2,0,3,4,3,3,1,3,0,3,4,1,10,5,2,4,5,2,1,0,147
4881,1,0,0,0,1,1,0,0,0,0,1,0,3,1,0,1,2,1,2,0,0,1,1,0,1,17
